_max_adv,_min_discrew,_max_discrew,_min_obs,_std_act,_min_act,_max_act,_mean_adv,_mean_act,_std_discrew,_MeanReward,ExplainedVarOld,Steps,_lr_multiplier,ExplainedVarNew,PolicyLoss,_Episode,_mean_obs,Beta,ValFuncLoss,KL,_mean_discrew,_std_adv,PolicyEntropy,_min_adv,_max_obs,_std_obs
5.616528030753289,0.0,0.35618620535002593,-0.52120423,0.20401445,0.0,4.363323,5.35854250196154e-18,2.0022278,0.0030277444200974063,15.199605922069589,4.440892098500626e-16,5304,1.0,4.440892098500626e-16,-0.003524063,1560,0.766888,1.0,0.0030684546205147507,0.00019645691,0.04223078776214529,0.9998992210589238,8.395464,-2.3679664758921017,3.36272,0.23025118
4.330524820521082,0.0,0.4206708246225057,-0.40368873,0.20489359,0.0,4.363323,2.207940138310663e-17,2.0028303,0.007920060549297545,28.6560806898664,-4.440892098500626e-16,5149,1.0,-2.220446049250313e-16,-0.0035741273,1580,0.9123435,1.0,0.008299027226917319,0.0001296997,0.0909705343451072,0.9999329453624725,8.396662,-1.8897155252306939,3.6221936,0.2823935
4.609290089375538,0.0,0.2640589448051566,-0.51113546,0.20234242,0.0,4.363323,0.0,2.0005374,0.003174225107217309,16.662722926980432,0.0,5138,1.0,0.0,-0.0038925463,1600,0.76054215,1.0,0.00397279080712633,0.00013637543,0.047877520347896066,0.9999121126857476,8.390383,-2.8934041655519347,3.6674747,0.24454063
3.9283247243407855,0.0,0.285552961274859,-0.52283293,0.203963,0.0,4.363323,2.2879218700264847e-17,2.00262,0.003456757328372742,20.683313326418308,2.220446049250313e-16,4969,1.0,0.0,-0.0048459163,1620,0.83097,1.0,0.003457838678348885,0.00018501282,0.06542848276130575,0.9999178891648572,8.392443,-2.9835075032737066,3.479873,0.25134608
4.743492436441218,0.0,0.31036637240881926,-0.41117853,0.20334964,0.0,4.363323,-1.1145768404080002e-17,2.0014992,0.003696821819048997,19.24472183799572,0.0,5100,1.0,1.1102230246251565e-16,-0.004844375,1640,0.77810174,1.0,0.0037301050144883737,0.00018119812,0.05572195285531072,0.9999142182339336,8.389299,-2.663899547951688,3.034734,0.23670684
5.032133442936388,0.0,0.2880138355411477,-0.44027242,0.20280349,0.0,4.363323,1.1041845155557112e-17,2.0007548,0.0036562920006085933,19.367996734897822,-2.220446049250313e-16,5148,1.0,0.0,-0.0033367255,1660,0.76194626,1.0,0.003716934938421947,0.00012683868,0.05731996848600948,0.999907410958154,8.392199,-2.3515086095273836,3.4580433,0.25985008
4.81249353397987,0.0,0.2838472389744602,-0.50227076,0.20454772,0.0,4.363323,5.386980559212283e-18,2.0006566,0.0033940785040014253,20.342227851136833,0.0,5276,1.0,0.0,-0.0046237446,1680,0.7713505,1.0,0.0035459411863659213,0.00015354156,0.05971262856517733,0.9999101157958192,8.397936,-2.295503609007345,3.54709,0.23340802
4.234320100239531,0.0,0.348128565522873,-0.3710966,0.20440646,0.0,4.363323,4.978501067996031e-17,1.9984068,0.003973380668313135,18.693766060048453,0.0,5138,1.0,0.0,-0.0041727913,1700,0.75004053,1.0,0.003973711437770461,0.00010681152,0.056340045843067656,0.9999104427609694,8.395718,-3.0337852783288444,2.946623,0.1907776
5.000897715413101,0.0,0.2883104436896795,-0.38435277,0.20474651,0.0,4.363323,1.1359596095285374e-17,2.003442,0.0029525357135909407,17.467618160604477,0.0,5004,1.0,0.0,-0.0057603256,1720,0.89153457,1.0,0.0029577819549991193,0.0001821518,0.055396025292063326,0.9999096253336389,8.396225,-2.5202930697016606,3.4354272,0.20699954
5.0230884562793285,0.0,0.34314358204267614,-0.50698245,0.20544302,0.0,4.363323,-1.0749511887444784e-17,2.0019686,0.004094023470422745,19.22158828551074,-2.220446049250313e-16,5288,1.0,-2.220446049250313e-16,-0.0051396703,1740,0.79906094,1.0,0.004122904691131829,0.00021648407,0.055830947029525055,0.9999115312098139,8.390566,-2.5093167566841026,4.035902,0.34176338
4.689926125744091,0.0,0.29552027749450693,-0.46403685,0.20346145,0.0,4.363323,5.8229275620577766e-18,2.0008671,0.003634511298777833,20.053520081439167,0.0,4881,1.0,0.0,-0.0043282053,1760,0.88878757,1.0,0.0038195617143236345,0.00020980835,0.0642782762614345,0.9999135873302646,8.384562,-2.272332581337846,3.460735,0.2614356
4.203990610075468,0.0,0.2691512598369898,-0.5362115,0.2049828,0.0,4.363323,-5.463611962784315e-18,2.0019054,0.002775605344617216,19.91744465341853,0.0,5202,1.0,0.0,-0.0070417835,1780,0.81313455,1.0,0.0028210006234371445,0.0003414154,0.0605882509516294,0.9999061690278142,8.387842,-2.444278860205819,3.658079,0.24875043
4.935482451998307,0.0,0.2882926673780598,-0.45080206,0.20341468,0.0,4.363323,0.0,1.9996111,0.002832142010889603,17.207783762298604,0.0,5430,1.0,0.0,-0.006773477,1800,0.68751127,1.0,0.0028496887667939785,0.00048446655,0.047644357373582115,0.9999054983119595,8.396015,-2.9597443307295217,2.9298863,0.18380229
4.139731268127686,0.0,0.3069138085950634,-0.45363787,0.20543036,0.0,4.363323,-2.2574828777127884e-17,1.9998584,0.003928622986888419,20.38717756331382,-2.220446049250313e-16,5036,1.0,-2.220446049250313e-16,-0.004973019,1820,0.7554949,1.0,0.004056437975796015,0.0002708435,0.062291942042532765,0.9999139603366745,8.405907,-2.304278478939721,3.994617,0.25178596
4.322354193740537,0.0,0.3732921381106546,-0.5262845,0.2039264,0.0,4.363323,3.9553074754041364e-17,1.999822,0.006111960711975894,25.067313459246282,0.0,5030,1.0,0.0,-0.0043234914,1840,0.7701084,1.0,0.0062386229543342836,0.00032424927,0.0783207737592182,0.9999237267346629,8.408438,-2.1275023812394673,3.649387,0.2643088
4.946811850536617,0.0,0.3468974272143447,-0.43435448,0.20498443,0.0,4.363323,4.2223523759188867e-17,2.000152,0.0032738646277273888,18.638947821644653,0.0,5385,1.0,0.0,-0.003787829,1860,0.78602916,1.0,0.00337623863687653,0.00022220612,0.052722040290639566,0.9999106569878504,8.405157,-2.8331426256230823,3.149016,0.23557997
4.004237974293061,0.0,0.2504541887364663,-0.53350186,0.20498295,0.0,4.363323,4.3962427579897926e-17,1.9994236,0.00274806780389764,17.520232774218126,-2.220446049250313e-16,5172,1.0,-2.220446049250313e-16,-0.004388391,1880,0.7331579,1.0,0.002812575647542875,0.0002002716,0.05064057564432159,0.9999063636397445,8.404425,-2.802857241565578,3.1093771,0.20402496
4.371778590507437,0.0,0.25121331383018053,-0.52948797,0.20426519,0.0,4.363323,0.0,2.000966,0.0030112390110738946,20.591304167271897,0.0,5090,1.0,0.0,-0.0027297966,1900,0.7753915,1.0,0.0030199184038959747,0.00011920929,0.0627698919801516,0.9999049779517319,8.400953,-2.1980290593950778,4.400756,0.281055
4.675017526866212,0.0,0.211697223988363,-0.40978274,0.20389462,0.0,4.363323,-1.0737328836571215e-17,2.0006459,0.002544370020279208,16.850260496854688,0.0,5294,1.0,0.0,-0.004796037,1920,0.7575046,1.0,0.0025462167362697934,0.00028705597,0.04691949677594172,0.9999030144969299,8.395826,-2.7490815315093275,3.209239,0.22416258
5.527524210979591,0.0,0.2519881428464402,-0.439197,0.20423153,0.0,4.363323,-2.078015409709788e-17,2.0008214,0.0024372033567737566,16.376449162804015,0.0,5129,1.0,0.0,-0.006915965,1940,0.77505034,1.0,0.002438316928969643,0.0003232956,0.04855693881255508,0.9998983606386784,8.390921,-2.432263444101404,3.3786948,0.23466982
4.629779999961543,0.0,0.3220968831442422,-0.44864067,0.20470622,0.0,4.363323,-4.359157888098774e-17,1.9978734,0.0033419344854193904,19.712981509797448,-2.220446049250313e-16,5216,1.0,-2.220446049250313e-16,-0.004435757,1960,0.70709,1.0,0.003575470612298348,0.0003633499,0.05660849363534117,0.999906341819666,8.394251,-2.297221332047278,3.122307,0.16469757
4.5723322575135,0.0,0.2801778130383364,-0.43876868,0.20446749,0.0,4.363323,0.0,2.0004559,0.002939554795194786,15.424700483216224,0.0,5130,1.0,0.0,-0.004208036,1980,0.73868185,1.0,0.0029496786904418862,0.00030899048,0.04520665187296141,0.9998967558809213,8.387884,-2.153373494104223,3.9141772,0.24784558
5.549594325463391,0.0,0.40199067340643335,-0.42877287,0.20404196,0.0,4.363323,-1.5630637633586072e-17,2.0020082,0.005136511483316128,20.40279849441888,0.0,5455,1.0,0.0,-0.0040751905,2000,0.79726243,1.0,0.00522964675589489,0.00021839142,0.05854912397507981,0.9999144267857691,8.385662,-2.1315839354098816,3.72834,0.27729404
4.4889567955883765,0.0,0.4166170205545576,-0.40663162,0.20305857,0.0,4.363323,2.6727204655260493e-17,1.9959588,0.004764680489909024,23.93984119232542,0.0,5317,1.0,0.0,-0.0036413383,2020,0.74661565,1.0,0.004780755705557087,0.0001039505,0.071007038217768,0.9999167501131034,8.388128,-2.201997983527106,2.9875216,0.19474186
4.167799146761998,0.0,0.2407994401214432,-0.5032786,0.20354342,0.0,4.363323,2.6737261928884298e-17,1.9973472,0.002321530424851844,18.364450011397558,0.0,5315,1.0,0.0,-0.006845516,2040,0.7240809,1.0,0.0024675126219989543,0.00027561188,0.052217900019987225,0.9999038629284379,8.381319,-3.0400265244905103,3.3053503,0.21357997
5.326895309513096,0.0,0.2631419438192912,-0.41445962,0.20565581,0.0,4.363323,1.1416633633421975e-17,1.9973131,0.0026848783936320683,15.105713560883975,0.0,4979,1.0,0.0,-0.0038182598,2060,0.7100916,1.0,0.0026869833924784564,0.00029182434,0.04411896186175629,0.999901259441089,8.376816,-2.9363232578640512,3.6957822,0.20367122
4.103476389864285,0.0,0.27152518072617715,-0.4787133,0.20430437,0.0,4.363323,-1.0782135595752659e-17,1.998527,0.003697738896766783,22.34845772267921,0.0,5272,1.0,0.0,-0.0054708426,2080,0.84233123,1.0,0.0038540126991202074,0.00036525726,0.06865424948219681,0.9999101242118928,8.363581,-2.123763670322522,3.510379,0.27853855
4.407775812232264,0.0,0.3179325821256377,-0.43311378,0.20433895,0.0,4.363323,2.701169875537351e-17,1.9991616,0.004022061054586686,22.24009416764486,2.220446049250313e-16,5261,1.0,2.220446049250313e-16,-0.0053353584,2100,0.7828862,1.0,0.004073668554639407,0.00031375885,0.0672606576217273,0.999915015109755,8.368788,-2.4445463250990307,3.6333537,0.23638844
4.815465073875509,0.0,0.243991259925738,-0.40629268,0.20296717,0.0,4.363323,-5.36157506704471e-18,2.0001588,0.0026846668529537125,19.542150699449465,0.0,5301,1.0,0.0,-0.0061458484,2120,0.72296524,1.0,0.002692175017215887,0.0005559921,0.05667309541604696,0.9999026701125828,8.361462,-2.8554355931347604,3.0039272,0.18756932
4.186600262301376,0.0,0.35548078522964915,-0.44862852,0.20244794,0.0,4.363323,-5.3686644182856076e-18,1.9987675,0.00568433538745322,25.333849621852544,0.0,5294,1.0,0.0,-0.0044218516,2140,0.7181676,1.0,0.005687796980632326,0.000330925,0.07695248069095788,0.9999211096814262,8.364716,-2.4452148339102364,3.0293555,0.17778207
3.9172554103958435,0.0,0.2783691354640173,-0.49544308,0.20372994,0.0,4.363323,1.5943367294542263e-17,1.9972943,0.003613474439556495,23.946775837001905,0.0,5348,1.0,0.0,-0.003498166,2160,0.7843434,1.0,0.003619880148749029,0.0001821518,0.0708027750783622,0.9999206225479831,8.36735,-3.0182891902626054,3.7480483,0.23232965
4.09146601893264,0.0,0.29288951191770235,-0.50805366,0.20424548,0.0,4.363323,-1.694121364816452e-17,1.9966481,0.003032592593730459,19.99313955296997,-2.220446049250313e-16,5033,1.0,0.0,-0.0044166613,2180,0.8660923,1.0,0.0030504744963719137,0.0003271103,0.06403281532044215,0.9999106565475002,8.369932,-3.127333999209496,3.6925943,0.2639762
4.610076572888007,0.0,0.3424718047603571,-0.49647087,0.20413621,0.0,4.363323,-1.592550024116773e-17,1.9961011,0.005457324951018454,26.675158721908947,0.0,5354,1.0,0.0,-0.0058796443,2200,0.8607649,1.0,0.005461229816247652,0.00045204163,0.08370839844004163,0.9999218199804798,8.366596,-2.467703871724021,3.7692728,0.26633072
3.595321646703979,0.0,0.3087874390027977,-0.60779625,0.20453155,0.0,4.363323,-1.0478049559595947e-17,1.9962337,0.004877644589588629,23.866340727800765,-2.220446049250313e-16,5425,1.0,-2.220446049250313e-16,-0.0036758233,2220,0.83540744,1.0,0.004901644851883839,0.00015354156,0.07202954970953762,0.9999220383718543,8.368017,-3.0509134035726424,3.8339903,0.27612343
4.220564370268609,0.0,0.31197585433189534,-0.5278632,0.20384362,0.0,4.363323,-4.446102374721002e-17,1.9956694,0.004204232620195549,23.328730083920792,-2.220446049250313e-16,5114,1.0,-2.220446049250313e-16,-0.0054800888,2240,0.8174052,1.0,0.0042057806894990534,0.00022792816,0.07304658278255316,0.9999205989255953,8.363979,-2.974170087694832,3.5615678,0.23689409
4.19846536497419,0.0,0.3461547992733249,-0.44392836,0.20376928,0.0,4.363323,-2.1758246453897805e-17,1.993364,0.0052195598911355685,25.9479034151173,0.0,5225,1.0,0.0,-0.0037746502,2260,0.7767336,1.0,0.005220401339196651,0.00024032593,0.08049197820143862,0.9999256370232215,8.373146,-2.7609510183041497,3.4640353,0.24880995
4.234003617886981,0.0,0.2726483403123018,-0.46078184,0.20459788,0.0,4.363323,1.6069568091068984e-17,1.9945835,0.0041911288986407015,23.19443088910341,0.0,5306,1.0,0.0,-0.004184812,2280,0.76330036,1.0,0.004390399348091473,0.00017929077,0.07017505762187765,0.9999208461077742,8.383919,-3.0746614799854783,3.7599027,0.23692566
4.794244015512004,0.0,0.29559513192977055,-0.47352657,0.20373483,0.0,4.363323,-3.8208558865532565e-17,1.9959946,0.0031926615908937006,18.495203655808275,0.0,5207,1.0,0.0,-0.0059626144,2300,0.6941687,1.0,0.0032498424754098974,0.00032806396,0.05452948663459526,0.9999148013840782,8.38862,-3.2833169233817565,3.2876894,0.1815416
4.551130840973937,0.0,0.4147749462147242,-0.5074771,0.20488493,0.0,4.363323,1.0591283558935721e-17,1.9944096,0.005958138407074408,25.555265288330844,1.1102230246251565e-16,5367,1.0,0.0,-0.007209642,2320,0.7359687,1.0,0.005979999891617426,0.0005970001,0.07461049396953925,0.9999235079539865,8.393141,-2.4430353679428674,3.5860312,0.23296283
4.409664175623355,0.0,0.2905832111272707,-0.43132153,0.20435873,0.0,4.363323,1.096305088925902e-17,1.9973496,0.0033477997739599793,21.85854063075474,0.0,5185,1.0,0.0,-0.004648213,2340,0.7018445,1.0,0.003670880024833316,0.00035858154,0.06568993185681105,0.9999143875014859,8.38763,-2.9160023239906776,3.0690644,0.19915622
3.750354016169447,0.0,0.30468144078136805,-0.49651292,0.2037634,0.0,4.363323,1.1229438731886213e-17,1.9968768,0.0044735189823294245,24.56727090136268,0.0,5062,1.0,-2.220446049250313e-16,-0.0046989066,2360,0.7754971,1.0,0.004481926426049676,0.00034046173,0.07483866998453619,0.9999258087525184,8.383013,-2.9913882455475522,2.9430885,0.18959625
4.706339275061925,0.0,0.3151187579964779,-0.3932796,0.20452568,0.0,4.363323,1.7029184799523073e-17,1.9966506,0.004091565230727866,19.338052957921384,0.0,5007,1.0,0.0,-0.0044478774,2380,0.73777777,1.0,0.004112662455326082,0.0003709793,0.060697935182412795,0.9999167168075389,8.384724,-2.854290806590547,2.917228,0.15306224
3.774608164864629,0.0,0.31363550644229193,-0.48787403,0.2053968,0.0,4.363323,1.3283655557302304e-17,1.9957902,0.004501833308101097,25.61573968710341,0.0,5349,1.0,0.0,-0.003986017,2400,0.85052234,1.0,0.004687365172088736,0.00030136108,0.0786388648429383,0.999923363538095,8.387413,-2.5603958738791524,3.9281812,0.28688833
4.172496262721029,0.0,0.36681372114467076,-0.40855432,0.20412755,0.0,4.363323,2.2105159969203973e-17,1.9950906,0.004202263427447477,21.585321014020153,0.0,5143,1.0,0.0,-0.004377743,2420,0.7541214,1.0,0.004204930407552119,0.00039100647,0.06640790766050869,0.9999127144261502,8.40045,-2.8039269055714815,3.6676912,0.20286055
3.9410172469074793,0.0,0.341204924321671,-0.46982244,0.2044682,0.0,4.363323,3.409923147019077e-17,1.9946349,0.00459214931140827,25.165387925857754,0.0,5001,1.0,0.0,-0.005763122,2440,0.80131215,1.0,0.004636050775169183,0.00043582916,0.08036755199705801,0.9999224030320093,8.414034,-2.6912255940826273,3.0377586,0.21412277
4.277592894741899,0.0,0.3916785106409727,-0.4682128,0.20495662,0.0,4.363323,2.1955743090308233e-17,1.9952828,0.005054810010901385,25.00648351216629,0.0,5178,1.0,0.0,-0.0069200103,2460,0.7973078,1.0,0.00506002891996199,0.0005264282,0.07759535697547115,0.9999255250625335,8.410482,-2.733210218657216,3.5248284,0.22791429
4.698827324338142,0.0,0.18917855124773872,-0.6019971,0.20500502,0.0,4.363323,4.033900365223602e-17,1.9973588,0.0017694957454390179,14.836400069783519,0.0,4932,1.0,-2.220446049250313e-16,-0.0058704917,2480,0.68625486,1.0,0.0021288511109049378,0.000582695,0.04087993668848476,0.9999045613305307,8.423487,-3.4000762693914894,3.8587964,0.22108965
4.987887404830679,0.0,0.27297045701757844,-0.4861559,0.20439951,0.0,4.363323,2.8472960759771597e-18,1.9976918,0.0030262748968846714,17.704822567297647,0.0,4991,1.0,0.0,-0.0043603457,2500,0.6882984,1.0,0.0030332437839172923,0.0003080368,0.05168146027481868,0.9999072645279685,8.436638,-2.6772251785690777,2.8449924,0.16869132
4.3390355184028255,0.0,0.35629277722186153,-0.496574,0.20450374,0.0,4.363323,0.0,1.9978591,0.0057037737580453406,24.101175607882325,0.0,5234,1.0,0.0,0.24399726,2520,0.7429844,1.0,0.005762863724048697,0.0011091232,0.07438021636735478,0.9999182627868809,8.408449,-2.17800442483024,3.3687572,0.20393945
4.275774416384286,0.0,0.3799874912133254,-0.46015418,0.20362203,0.0,4.363323,0.0,1.994209,0.0054372806384386674,22.35233897916599,0.0,5126,1.0,0.0,0.2004289,2540,0.7630754,1.0,0.005544437012652348,0.0004339218,0.06692130784625938,0.9999218353480538,8.38508,-2.5777446291995805,3.2307155,0.22257517
4.832303950003187,0.0,0.3569161985917208,-0.47446948,0.20325486,0.0,4.363323,3.311910207465994e-17,1.9890099,0.004337199877818853,22.389755684332847,0.0,5149,1.0,0.0,0.17999828,2560,0.7233733,1.0,0.004399224046271706,0.00037002563,0.06692007862591615,0.9999218330386097,8.36385,-2.8997434730052447,3.2239857,0.19177596
4.298273315983769,0.0,0.326984822208772,-0.42370808,0.20455477,0.0,4.363323,-5.719804675066212e-18,1.9889064,0.00386049354522219,20.35182351815781,0.0,4969,1.0,0.0,-0.003451312,2580,0.8127112,1.0,0.0038884727744097868,0.00011920929,0.06351118152867863,0.999919388722022,8.366716,-2.3875643996926157,3.0133817,0.21871555
4.986124439275601,0.0,0.3417086712705812,-0.4946135,0.20314984,0.0,4.363323,3.376836764008397e-17,1.988288,0.003811192364509736,19.551525754454623,0.0,5050,1.0,0.0,-0.0061811404,2600,0.70412797,1.0,0.0038240866551847363,0.0003900528,0.056136627840783666,0.9999123415661727,8.3678055,-2.5189824152550058,3.31133,0.22235455
4.53515752256367,0.0,0.2626934294126426,-0.42571822,0.20211014,0.0,4.363323,-5.2073487413711995e-18,1.9883107,0.003262993510419609,19.917727808053534,0.0,5458,1.0,0.0,-0.004249359,2620,0.8297989,1.0,0.0032660929428672894,0.00032901764,0.05861816974167778,0.9999077485927039,8.360596,-2.7096419604870032,3.8870595,0.27429318
4.0497382068832595,0.0,0.3771028326421847,-0.3387799,0.20450063,0.0,4.363323,1.9608906565427564e-17,1.986406,0.0064557905208587375,28.62666306511265,2.220446049250313e-16,5073,1.0,2.220446049250313e-16,-0.0048256903,2640,0.9112074,1.0,0.007130910111663091,0.00041866302,0.09360452558480388,0.9999295629838185,8.36084,-2.216175525990309,3.5760434,0.23186123
4.539718477333739,0.0,0.3141265075030482,-0.45423588,0.20206717,0.0,4.363323,-1.1110910645193122e-17,1.9871708,0.0038227458412584355,22.837196802632555,0.0,5116,1.0,0.0,-0.0040579936,2660,0.77266157,1.0,0.003913989400999498,0.00027656555,0.07054222523351816,0.9999175259254225,8.359446,-2.7643019611679573,3.6883419,0.23584692
5.2341648341075855,0.0,0.38388246644978063,-0.40511724,0.20410447,0.0,4.363323,2.1951503711453182e-17,1.9857497,0.003420504872514538,19.333113345178567,0.0,5179,1.0,0.0,-0.0033540507,2680,0.6535091,1.0,0.0034206396273819884,0.00022029877,0.05337176061488774,0.9999125440021787,8.3504715,-3.230127396338027,2.97934,0.16149251
4.548652205117216,0.0,0.3067553353893422,-0.4218908,0.20321557,0.0,4.363323,2.844446500240593e-18,1.986735,0.003533321034633521,22.40283255948884,0.0,4996,1.0,0.0,-0.003886178,2700,0.828094,1.0,0.0035528925719519526,0.00016975403,0.07051212793614772,0.9999150994540409,8.348518,-2.375624002141229,3.332275,0.22200866
4.08785110814743,0.0,0.3234875437474934,-0.44472367,0.20252459,0.0,4.363323,0.0,1.9895463,0.004723022168657278,21.59201268693742,0.0,5008,1.0,0.0,-0.004181958,2720,0.7314286,1.0,0.0047521455788937395,0.00026798248,0.06434629211789197,0.9999192904273398,8.350964,-2.627446837959748,3.0496144,0.2137448
